Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,31-jan-2026 sáb,50,0,13,0,0,50,0,"37,04","3 752,72","75,05",17,0,103,1364,35,431,0,0,1322,42,"32,59","113 400,73","83,14",477,0,2731,Total jan,1364,35,431,0,0,1322,42,"32,59","113 400,73","83,14",477,0,2731,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,01-fev-2026 dom,40,0,14,0,0,40,0,"29,63","2 817,69","70,44",24,0,81,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,02-fev-2026 seg,37,10,13,0,0,37,0,"27,41","2 723,09","73,60",16,0,75,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,03-fev-2026 ter,36,10,9,0,0,36,0,"26,67","2 607,24","72,42",10,0,74,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,04-fev-2026 qua,34,0,12,0,0,34,0,"25,19","2 487,53","73,16",14,0,70,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,05-fev-2026 qui,41,0,18,0,0,41,0,"30,37","2 622,00","63,95",11,0,79,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,06-fev-2026 sex,53,0,24,0,0,53,0,"39,26","3 827,46","72,22",12,0,108,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,07-fev-2026 sáb,62,2,16,0,0,62,0,"45,93","4 345,87","70,09",7,0,124,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,08-fev-2026 dom,35,2,3,0,0,35,0,"25,93","2 258,70","64,53",30,0,70,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,09-fev-2026 seg,25,0,10,0,0,25,0,"18,52","1 589,96","63,60",20,0,42,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2026 ter,29,0,13,0,0,29,0,"21,48","1 923,62","66,33",9,0,52,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2026 qua,29,13,5,0,0,29,0,"21,48","1 942,36","66,98",5,0,54,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,12-fev-2026 qui,33,13,17,0,0,33,0,"24,44","2 418,38","73,28",13,0,64,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,13-fev-2026 sex,37,0,11,0,0,37,0,"27,41","2 988,65","80,77",7,0,78,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,14-fev-2026 sáb,32,0,7,0,0,32,0,"23,70","3 429,64","107,18",12,0,68,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,15-fev-2026 dom,37,0,18,0,0,37,0,"27,41","3 803,23","102,79",13,0,84,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,36,0,9,0,0,36,0,"26,67","3 847,57","106,88",10,0,88,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,39,0,14,0,0,39,0,"28,89","3 133,38","80,34",11,0,86,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,34,0,15,0,0,34,0,"25,19","2 764,31","81,30",20,0,73,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,45,0,15,0,0,45,0,"33,33","3 781,16","84,03",4,0,96,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,44,0,11,0,0,44,0,"32,59","3 780,41","85,92",12,0,94,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,34,0,10,0,0,34,0,"25,19","3 108,61","91,43",20,0,76,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,26,0,4,0,0,26,0,"19,26","2 041,75","78,53",12,0,55,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,16,0,6,0,0,16,0,"11,85","1 170,03","73,13",16,0,29,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,21,0,8,0,0,21,0,"15,56","1 574,12","74,96",3,0,37,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,16,0,3,0,0,16,0,"11,85","1 063,58","66,47",8,0,27,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,22,0,11,0,0,22,0,"16,30","1 464,60","66,57",5,0,39,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,39,0,25,0,0,38,1,"28,89","2 875,01","73,72",8,0,75,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,51,2,15,0,0,49,2,"37,78","3 645,24","71,48",3,0,97,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total fev,983,52,336,0,0,980,3,"26,01","76 035,21","77,35",335,0,1995,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,33,13,6,0,0,33,0,"24,44","2 837,82","85,99",24,0,65,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,31,13,12,0,0,31,0,"22,96","2 690,58","86,79",14,0,63,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,28,0,4,0,0,28,0,"20,74","2 468,89","88,17",7,0,57,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,23,0,7,0,0,23,0,"17,04","1 976,17","85,92",12,0,44,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,24,0,7,0,0,24,0,"17,78","2 060,72","85,86",6,0,45,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,43,0,27,0,0,40,3,"31,85","4 157,08","96,68",8,0,77,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,43,0,7,0,0,40,3,"31,85","4 181,51","97,24",7,0,79,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,33,0,5,0,0,33,0,"24,44","3 060,89","92,75",15,0,65,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,22,0,3,0,0,22,0,"16,30","1 972,26","89,65",14,0,45,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,12,0,2,0,0,11,1,"8,89","1 147,61","95,63",12,0,23,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,24,0,19,0,0,7,17,"17,78","2 786,72","116,11",7,0,47,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,28,0,6,0,0,11,17,"20,74","3 161,70","112,92",2,0,52,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,34,0,7,0,0,17,17,"25,19","4 201,64","123,58",1,0,64,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,25,4,10,0,0,25,0,"18,52","2 903,17","116,13",19,0,49,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,22,13,3,0,0,22,0,"16,30","2 232,06","101,46",6,0,41,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,34,13,24,0,0,15,19,"25,19","5 098,66","149,96",12,0,61,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,36,0,6,0,0,16,20,"26,67","5 376,85","149,36",4,0,64,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,45,0,21,0,0,9,36,"33,33","6 161,35","136,92",12,0,82,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,49,0,6,0,0,13,36,"36,30","6 841,79","139,63",2,0,93,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,47,0,17,0,0,30,17,"34,81","5 548,66","118,06",19,0,96,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total mar,956,186,303,0,0,718,238,"22,84","102 790,07","107,52",329,0,1848,Total,48493,4631,17242,0,64,41948,6545,"49,21","6 395 836,32","131,89",17377,134,88853
